:   time [s]    p [Pa] (mean: 1030356.08241069, p0 = 1.03318e6 Pa for v=1km/y)
  2.856960E+07  1.028510E+06
  2.857320E+07  1.028216E+06
  2.857680E+07  1.028020E+06
  2.858040E+07  1.027922E+06
  2.858400E+07  1.027726E+06
  2.858760E+07  1.027922E+06
  2.859120E+07  1.027432E+06
  2.859480E+07  1.027334E+06
  2.859840E+07  1.027726E+06
  2.860200E+07  1.027334E+06
  2.860560E+07  1.027530E+06
  2.860920E+07  1.028020E+06
  2.861280E+07  1.028216E+06
  2.861640E+07  1.028314E+06
  2.862000E+07  1.028608E+06
  2.862360E+07  1.029196E+06
  2.862720E+07  1.029686E+06
  2.863080E+07  1.030078E+06
  2.863440E+07  1.030078E+06
  2.863800E+07  1.029588E+06
  2.864160E+07  1.029000E+06
  2.864520E+07  1.028314E+06
  2.864880E+07  1.027726E+06
  2.865240E+07  1.027334E+06
  2.865600E+07  1.026746E+06
  2.865960E+07  1.026256E+06
  2.866320E+07  1.025962E+06
  2.866680E+07  1.026158E+06
  2.867040E+07  1.026550E+06
  2.867400E+07  1.027432E+06
  2.867760E+07  1.028118E+06
  2.868120E+07  1.028804E+06
  2.868480E+07  1.029098E+06
  2.868840E+07  1.029588E+06
  2.869200E+07  1.030078E+06
  2.869560E+07  1.030274E+06
  2.869920E+07  1.030666E+06
  2.870280E+07  1.031156E+06
  2.870640E+07  1.031548E+06
  2.871000E+07  1.032038E+06
  2.871360E+07  1.032234E+06
  2.871720E+07  1.032528E+06
  2.872080E+07  1.033018E+06
  2.872440E+07  1.033312E+06
  2.872800E+07  1.033508E+06
  2.873160E+07  1.033802E+06
  2.873520E+07  1.034194E+06
  2.873880E+07  1.034390E+06
  2.874240E+07  1.034488E+06
  2.874600E+07  1.034390E+06
  2.874960E+07  1.034096E+06
  2.875320E+07  1.033998E+06
  2.875680E+07  1.033998E+06
  2.876040E+07  1.033802E+06
  2.876400E+07  1.033900E+06
  2.876760E+07  1.033900E+06
  2.877120E+07  1.033704E+06
  2.877480E+07  1.033704E+06
  2.877840E+07  1.033606E+06
  2.878200E+07  1.033508E+06
  2.878560E+07  1.033606E+06
  2.878920E+07  1.033606E+06
  2.879280E+07  1.033704E+06
  2.879640E+07  1.033998E+06
  2.880000E+07  1.034194E+06
  2.880360E+07  1.034390E+06
  2.880720E+07  1.034782E+06
  2.881080E+07  1.034978E+06
  2.881440E+07  1.034978E+06
  2.881800E+07  1.035174E+06
  2.882160E+07  1.035370E+06
  2.882520E+07  1.035468E+06
  2.882880E+07  1.035370E+06
  2.883240E+07  1.035272E+06
  2.883600E+07  1.035272E+06
  2.883960E+07  1.035370E+06
  2.884320E+07  1.035566E+06
  2.884680E+07  1.035664E+06
  2.885040E+07  1.035958E+06
  2.885400E+07  1.036252E+06
  2.885760E+07  1.036644E+06
  2.886120E+07  1.036644E+06
  2.886480E+07  1.036840E+06
  2.886840E+07  1.036742E+06
  2.887200E+07  1.036644E+06
  2.887560E+07  1.036546E+06
  2.887920E+07  1.036546E+06
  2.888280E+07  1.036546E+06
  2.888640E+07  1.036742E+06
  2.889000E+07  1.036840E+06
  2.889360E+07  1.036938E+06
  2.889720E+07  1.036938E+06
  2.890080E+07  1.036644E+06
  2.890440E+07  1.036448E+06
  2.890800E+07  1.036056E+06
  2.891160E+07  1.035958E+06
  2.891520E+07  1.035762E+06
  2.891880E+07  1.035860E+06
  2.892240E+07  1.036056E+06
  2.892600E+07  1.036252E+06
  2.892960E+07  1.036546E+06
  2.893320E+07  1.036742E+06
  2.893680E+07  1.036448E+06
  2.894040E+07  1.035958E+06
  2.894400E+07  1.035076E+06
  2.894760E+07  1.033998E+06
  2.895120E+07  1.032626E+06
  2.895480E+07  1.031548E+06
  2.895840E+07  1.030666E+06
  2.896200E+07  1.030470E+06
  2.896560E+07  1.030568E+06
  2.896920E+07  1.031156E+06
  2.897280E+07  1.031744E+06
  2.897640E+07  1.032430E+06
  2.898000E+07  1.032920E+06
  2.898360E+07  1.033410E+06
  2.898720E+07  1.033606E+06
  2.899080E+07  1.033802E+06
  2.899440E+07  1.033998E+06
  2.899800E+07  1.034096E+06
  2.900160E+07  1.034292E+06
  2.900520E+07  1.034292E+06
  2.900880E+07  1.034292E+06
  2.901240E+07  1.034292E+06
  2.901600E+07  1.034096E+06
  2.901960E+07  1.034096E+06
  2.902320E+07  1.033802E+06
  2.902680E+07  1.033704E+06
  2.903040E+07  1.033508E+06
  2.903400E+07  1.033312E+06
  2.903760E+07  1.033116E+06
  2.904120E+07  1.032920E+06
  2.904480E+07  1.032920E+06
  2.904840E+07  1.033018E+06
  2.905200E+07  1.033116E+06
  2.905560E+07  1.033214E+06
  2.905920E+07  1.033116E+06
  2.906280E+07  1.033116E+06
  2.906640E+07  1.032822E+06
  2.907000E+07  1.032332E+06
  2.907360E+07  1.031646E+06
  2.907720E+07  1.030960E+06
  2.908080E+07  1.030274E+06
  2.908440E+07  1.029490E+06
  2.908800E+07  1.028902E+06
  2.909160E+07  1.028608E+06
  2.909520E+07  1.028608E+06
  2.909880E+07  1.028902E+06
  2.910240E+07  1.029392E+06
  2.910600E+07  1.030078E+06
  2.910960E+07  1.030666E+06
  2.911320E+07  1.030960E+06
  2.911680E+07  1.031058E+06
  2.912040E+07  1.031254E+06
  2.912400E+07  1.031156E+06
  2.912760E+07  1.030960E+06
  2.913120E+07  1.030960E+06
  2.913480E+07  1.031156E+06
  2.913840E+07  1.031646E+06
  2.914200E+07  1.032234E+06
  2.914560E+07  1.032626E+06
  2.914920E+07  1.032724E+06
  2.915280E+07  1.032626E+06
  2.915640E+07  1.032332E+06
  2.916000E+07  1.031744E+06
  2.916360E+07  1.031058E+06
  2.916720E+07  1.030372E+06
  2.917080E+07  1.029784E+06
  2.917440E+07  1.029294E+06
  2.917800E+07  1.028804E+06
  2.918160E+07  1.028608E+06
  2.918520E+07  1.028706E+06
  2.918880E+07  1.028804E+06
  2.919240E+07  1.029000E+06
  2.919600E+07  1.029294E+06
  2.919960E+07  1.029784E+06
  2.920320E+07  1.030176E+06
  2.920680E+07  1.030274E+06
  2.921040E+07  1.030274E+06
  2.921400E+07  1.030470E+06
  2.921760E+07  1.030764E+06
  2.922120E+07  1.031058E+06
  2.922480E+07  1.031646E+06
  2.922840E+07  1.032430E+06
  2.923200E+07  1.033018E+06
  2.923560E+07  1.033018E+06
  2.923920E+07  1.033018E+06
  2.924280E+07  1.032626E+06
  2.924640E+07  1.031940E+06
  2.925000E+07  1.031058E+06
  2.925360E+07  1.030274E+06
  2.925720E+07  1.029392E+06
  2.926080E+07  1.028804E+06
  2.926440E+07  1.028412E+06
  2.926800E+07  1.028314E+06
  2.927160E+07  1.028608E+06
  2.927520E+07  1.029294E+06
  2.927880E+07  1.030274E+06
  2.928240E+07  1.030960E+06
  2.928600E+07  1.031548E+06
  2.928960E+07  1.031744E+06
  2.929320E+07  1.031646E+06
  2.929680E+07  1.031548E+06
  2.930040E+07  1.031254E+06
  2.930400E+07  1.031156E+06
  2.930760E+07  1.031450E+06
  2.931120E+07  1.031940E+06
  2.931480E+07  1.032920E+06
  2.931840E+07  1.033410E+06
  2.932200E+07  1.033704E+06
  2.932560E+07  1.033508E+06
  2.932920E+07  1.033018E+06
  2.933280E+07  1.032332E+06
  2.933640E+07  1.031254E+06
  2.934000E+07  1.030176E+06
  2.934360E+07  1.029392E+06
  2.934720E+07  1.028804E+06
  2.935080E+07  1.028412E+06
  2.935440E+07  1.028118E+06
  2.935800E+07  1.028510E+06
  2.936160E+07  1.029294E+06
  2.936520E+07  1.029588E+06
  2.936880E+07  1.030176E+06
  2.937240E+07  1.030568E+06
  2.937600E+07  1.030764E+06
  2.937960E+07  1.030862E+06
  2.938320E+07  1.030862E+06
  2.938680E+07  1.030960E+06
  2.939040E+07  1.031058E+06
  2.939400E+07  1.031254E+06
  2.939760E+07  1.031744E+06
  2.940120E+07  1.032234E+06
  2.940480E+07  1.032626E+06
  2.940840E+07  1.032822E+06
  2.941200E+07  1.032724E+06
  2.941560E+07  1.032528E+06
  2.941920E+07  1.032038E+06
  2.942280E+07  1.031254E+06
  2.942640E+07  1.030470E+06
  2.943000E+07  1.029980E+06
  2.943360E+07  1.029588E+06
  2.943720E+07  1.029392E+06
  2.944080E+07  1.029392E+06
  2.944440E+07  1.029588E+06
  2.944800E+07  1.030078E+06
  2.945160E+07  1.030764E+06
  2.945520E+07  1.030960E+06
  2.945880E+07  1.030960E+06
  2.946240E+07  1.031156E+06
  2.946600E+07  1.031058E+06
  2.946960E+07  1.030862E+06
  2.947320E+07  1.030666E+06
  2.947680E+07  1.030568E+06
  2.948040E+07  1.030666E+06
  2.948400E+07  1.030960E+06
  2.948760E+07  1.031646E+06
  2.949120E+07  1.032332E+06
  2.949480E+07  1.032528E+06
  2.949840E+07  1.032332E+06
  2.950200E+07  1.032234E+06
  2.950560E+07  1.031744E+06
  2.950920E+07  1.031156E+06
  2.951280E+07  1.030372E+06
  2.951640E+07  1.029784E+06
  2.952000E+07  1.029098E+06
  2.952360E+07  1.028706E+06
  2.952720E+07  1.028510E+06
  2.953080E+07  1.028608E+06
  2.953440E+07  1.028706E+06
  2.953800E+07  1.028706E+06
  2.954160E+07  1.028804E+06
  2.954520E+07  1.028902E+06
  2.954880E+07  1.028706E+06
  2.955240E+07  1.028510E+06
  2.955600E+07  1.028118E+06
  2.955960E+07  1.028020E+06
  2.956320E+07  1.027922E+06
  2.956680E+07  1.028118E+06
  2.957040E+07  1.028608E+06
  2.957400E+07  1.029392E+06
  2.957760E+07  1.030274E+06
  2.958120E+07  1.031156E+06
  2.958480E+07  1.031646E+06
  2.958840E+07  1.031646E+06
  2.959200E+07  1.031156E+06
  2.959560E+07  1.030470E+06
  2.959920E+07  1.029980E+06
  2.960280E+07  1.029392E+06
  2.960640E+07  1.029000E+06
  2.961000E+07  1.028412E+06
  2.961360E+07  1.028216E+06
  2.961720E+07  1.028216E+06
  2.962080E+07  1.028314E+06
  2.962440E+07  1.028510E+06
  2.962800E+07  1.028804E+06
  2.963160E+07  1.028706E+06
  2.963520E+07  1.028216E+06
  2.963880E+07  1.028118E+06
  2.964240E+07  1.027824E+06
  2.964600E+07  1.027824E+06
  2.964960E+07  1.027824E+06
  2.965320E+07  1.027824E+06
  2.965680E+07  1.028412E+06
  2.966040E+07  1.029294E+06
  2.966400E+07  1.029882E+06
  2.966760E+07  1.030666E+06
  2.967120E+07  1.031156E+06
  2.967480E+07  1.031156E+06
  2.967840E+07  1.030568E+06
  2.968200E+07  1.029980E+06
  2.968560E+07  1.029882E+06
  2.968920E+07  1.029294E+06
  2.969280E+07  1.029000E+06
  2.969640E+07  1.028412E+06
  2.970000E+07  1.028216E+06
  2.970360E+07  1.028216E+06
  2.970720E+07  1.027824E+06
  2.971080E+07  1.027922E+06
  2.971440E+07  1.027824E+06
  2.971800E+07  1.027530E+06
  2.972160E+07  1.027040E+06
  2.972520E+07  1.026550E+06
  2.972880E+07  1.026648E+06
  2.973240E+07  1.026550E+06
  2.973600E+07  1.026158E+06
  2.973960E+07  1.026550E+06
  2.974320E+07  1.027334E+06
  2.974680E+07  1.027432E+06
  2.975040E+07  1.027824E+06
  2.975400E+07  1.028216E+06
  2.975760E+07  1.028510E+06
  2.976120E+07  1.028314E+06
  2.976480E+07  1.028118E+06
  2.976840E+07  1.028118E+06
  2.977200E+07  1.027922E+06
  2.977560E+07  1.027530E+06
  2.977920E+07  1.027432E+06
  2.978280E+07  1.027432E+06
  2.978640E+07  1.027334E+06
  2.979000E+07  1.027236E+06
  2.979360E+07  1.027236E+06
  2.979720E+07  1.027432E+06
  2.980080E+07  1.027726E+06
  2.980440E+07  1.027726E+06
  2.980800E+07  1.027726E+06
  2.981160E+07  1.027726E+06
  2.981520E+07  1.027432E+06
  2.981880E+07  1.027334E+06
  2.982240E+07  1.027530E+06
  2.982600E+07  1.028020E+06
  2.982960E+07  1.028804E+06
  2.983320E+07  1.029882E+06
  2.983680E+07  1.030960E+06
  2.984040E+07  1.031646E+06
  2.984400E+07  1.031842E+06
  2.984760E+07  1.031352E+06
  2.985120E+07  1.030960E+06
  2.985480E+07  1.030274E+06
  2.985840E+07  1.029392E+06
  2.986200E+07  1.028804E+06
  2.986560E+07  1.028412E+06
  2.986920E+07  1.028118E+06
  2.987280E+07  1.028412E+06
  2.987640E+07  1.029196E+06
  2.988000E+07  1.030078E+06
  2.988360E+07  1.030666E+06
  2.988720E+07  1.031254E+06
  2.989080E+07  1.031548E+06
  2.989440E+07  1.031744E+06
  2.989800E+07  1.031744E+06
  2.990160E+07  1.031548E+06
  2.990520E+07  1.031254E+06
  2.990880E+07  1.031254E+06
  2.991240E+07  1.031646E+06
  2.991600E+07  1.032234E+06
  2.991960E+07  1.032626E+06
  2.992320E+07  1.033018E+06
  2.992680E+07  1.033214E+06
  2.993040E+07  1.032920E+06
  2.993400E+07  1.032234E+06
  2.993760E+07  1.031254E+06
  2.994120E+07  1.030568E+06
  2.994480E+07  1.029784E+06
  2.994840E+07  1.029000E+06
  2.995200E+07  1.028412E+06
  2.995560E+07  1.028118E+06
  2.995920E+07  1.028118E+06
  2.996280E+07  1.028314E+06
  2.996640E+07  1.028706E+06
  2.997000E+07  1.029294E+06
  2.997360E+07  1.029686E+06
  2.997720E+07  1.030078E+06
  2.998080E+07  1.030176E+06
  2.998440E+07  1.030078E+06
  2.998800E+07  1.030078E+06
  2.999160E+07  1.029882E+06
  2.999520E+07  1.030078E+06
  2.999880E+07  1.030862E+06
  3.000240E+07  1.031646E+06
  3.000600E+07  1.032528E+06
  3.000960E+07  1.033312E+06
  3.001320E+07  1.033998E+06
  3.001680E+07  1.033900E+06
  3.002040E+07  1.033410E+06
  3.002400E+07  1.032724E+06
  3.002760E+07  1.031842E+06
  3.003120E+07  1.031058E+06
  3.003480E+07  1.030078E+06
  3.003840E+07  1.029392E+06
  3.004200E+07  1.029098E+06
  3.004560E+07  1.029000E+06
  3.004920E+07  1.029588E+06
  3.005280E+07  1.030274E+06
  3.005640E+07  1.030764E+06
  3.006000E+07  1.031450E+06
  3.006360E+07  1.032234E+06
  3.006720E+07  1.031940E+06
  3.007080E+07  1.031744E+06
  3.007440E+07  1.031646E+06
  3.007800E+07  1.031156E+06
  3.008160E+07  1.031450E+06
  3.008520E+07  1.031450E+06
  3.008880E+07  1.032038E+06
  3.009240E+07  1.032822E+06
  3.009600E+07  1.032920E+06
  3.009960E+07  1.033018E+06
  3.010320E+07  1.032822E+06
  3.010680E+07  1.032136E+06
  3.011040E+07  1.031646E+06
  3.011400E+07  1.031352E+06
  3.011760E+07  1.030862E+06
  3.012120E+07  1.030176E+06
  3.012480E+07  1.029588E+06
  3.012840E+07  1.029000E+06
  3.013200E+07  1.028804E+06
  3.013560E+07  1.028804E+06
  3.013920E+07  1.029000E+06
  3.014280E+07  1.029392E+06
  3.014640E+07  1.029686E+06
  3.015000E+07  1.029686E+06
  3.015360E+07  1.029294E+06
  3.015720E+07  1.029000E+06
  3.016080E+07  1.028804E+06
  3.016440E+07  1.028510E+06
  3.016800E+07  1.028510E+06
  3.017160E+07  1.029294E+06
  3.017520E+07  1.030176E+06
  3.017880E+07  1.030960E+06
  3.018240E+07  1.031744E+06
  3.018600E+07  1.032430E+06
  3.018960E+07  1.032822E+06
  3.019320E+07  1.032626E+06
  3.019680E+07  1.031842E+06
  3.020040E+07  1.031058E+06
  3.020400E+07  1.030176E+06
  3.020760E+07  1.029882E+06
  3.021120E+07  1.029392E+06
  3.021480E+07  1.028608E+06
  3.021840E+07  1.028216E+06
  3.022200E+07  1.028216E+06
  3.022560E+07  1.028216E+06
  3.022920E+07  1.028118E+06
  3.023280E+07  1.028118E+06
  3.023640E+07  1.028216E+06
  3.024000E+07  1.027824E+06
  3.024360E+07  1.027628E+06
  3.024720E+07  1.027530E+06
  3.025080E+07  1.027432E+06
  3.025440E+07  1.027334E+06
  3.025800E+07  1.027726E+06
  3.026160E+07  1.028314E+06
  3.026520E+07  1.029392E+06
  3.026880E+07  1.030176E+06
  3.027240E+07  1.030960E+06
  3.027600E+07  1.031352E+06
  3.027960E+07  1.031352E+06
  3.028320E+07  1.030862E+06
  3.028680E+07  1.030470E+06
  3.029040E+07  1.029882E+06
  3.029400E+07  1.029392E+06
  3.029760E+07  1.028902E+06
  3.030120E+07  1.028608E+06
  3.030480E+07  1.028314E+06
  3.030840E+07  1.028216E+06
  3.031200E+07  1.028020E+06
  3.031560E+07  1.027824E+06
  3.031920E+07  1.027726E+06
  3.032280E+07  1.027824E+06
  3.032640E+07  1.027530E+06
  3.033000E+07  1.027334E+06
  3.033360E+07  1.027040E+06
  3.033720E+07  1.026844E+06
  3.034080E+07  1.027236E+06
  3.034440E+07  1.027432E+06
  3.034800E+07  1.027628E+06
  3.035160E+07  1.028510E+06
  3.035520E+07  1.029490E+06
  3.035880E+07  1.030274E+06
  3.036240E+07  1.030470E+06
  3.036600E+07  1.030568E+06
  3.036960E+07  1.030274E+06
  3.037320E+07  1.029588E+06
  3.037680E+07  1.029392E+06
  3.038040E+07  1.029000E+06
  3.038400E+07  1.028706E+06
  3.038760E+07  1.028608E+06
  3.039120E+07  1.028510E+06
  3.039480E+07  1.028412E+06
  3.039840E+07  1.028412E+06
  3.040200E+07  1.028216E+06
  3.040560E+07  1.028216E+06
  3.040920E+07  1.028314E+06
  3.041280E+07  1.028020E+06
  3.041640E+07  1.027824E+06
  3.042000E+07  1.027922E+06
  3.042360E+07  1.027824E+06
  3.042720E+07  1.027628E+06
  3.043080E+07  1.028020E+06
  3.043440E+07  1.029098E+06
  3.043800E+07  1.030078E+06
  3.044160E+07  1.030960E+06
  3.044520E+07  1.031548E+06
  3.044880E+07  1.031646E+06
  3.045240E+07  1.031450E+06
  3.045600E+07  1.030960E+06
  3.045960E+07  1.030274E+06
  3.046320E+07  1.029490E+06
  3.046680E+07  1.028902E+06
  3.047040E+07  1.028216E+06
  3.047400E+07  1.028020E+06
  3.047760E+07  1.028020E+06
  3.048120E+07  1.028412E+06
  3.048480E+07  1.029098E+06
  3.048840E+07  1.029882E+06
  3.049200E+07  1.030470E+06
  3.049560E+07  1.030764E+06
  3.049920E+07  1.030666E+06
  3.050280E+07  1.030568E+06
  3.050640E+07  1.030372E+06
  3.051000E+07  1.030372E+06
  3.051360E+07  1.030568E+06
  3.051720E+07  1.031156E+06
  3.052080E+07  1.031842E+06
  3.052440E+07  1.032724E+06
  3.052800E+07  1.033410E+06
  3.053160E+07  1.033802E+06
  3.053520E+07  1.033900E+06
  3.053880E+07  1.033802E+06
  3.054240E+07  1.033116E+06
  3.054600E+07  1.032234E+06
  3.054960E+07  1.031352E+06
  3.055320E+07  1.030568E+06
  3.055680E+07  1.030078E+06
  3.056040E+07  1.029392E+06
  3.056400E+07  1.029294E+06
  3.056760E+07  1.029588E+06
  3.057120E+07  1.029882E+06
  3.057480E+07  1.030372E+06
  3.057840E+07  1.030764E+06
  3.058200E+07  1.031058E+06
  3.058560E+07  1.031156E+06
  3.058920E+07  1.030960E+06
  3.059280E+07  1.030764E+06
  3.059640E+07  1.030568E+06
  3.060000E+07  1.030470E+06
  3.060360E+07  1.030862E+06
  3.060720E+07  1.031646E+06
  3.061080E+07  1.032430E+06
  3.061440E+07  1.033018E+06
  3.061800E+07  1.033410E+06
  3.062160E+07  1.033704E+06
  3.062520E+07  1.033312E+06
  3.062880E+07  1.032626E+06
  3.063240E+07  1.031842E+06
  3.063600E+07  1.031352E+06
  3.063960E+07  1.030666E+06
  3.064320E+07  1.030078E+06
  3.064680E+07  1.029784E+06
  3.065040E+07  1.029490E+06
  3.065400E+07  1.029686E+06
  3.065760E+07  1.030274E+06
  3.066120E+07  1.030862E+06
  3.066480E+07  1.031450E+06
  3.066840E+07  1.031744E+06
  3.067200E+07  1.031842E+06
  3.067560E+07  1.031646E+06
  3.067920E+07  1.031548E+06
  3.068280E+07  1.031450E+06
  3.068640E+07  1.031450E+06
  3.069000E+07  1.031842E+06
  3.069360E+07  1.032430E+06
  3.069720E+07  1.033312E+06
  3.070080E+07  1.033998E+06
  3.070440E+07  1.034292E+06
  3.070800E+07  1.034488E+06
  3.071160E+07  1.033998E+06
  3.071520E+07  1.033018E+06
  3.071880E+07  1.032332E+06
  3.072240E+07  1.031548E+06
  3.072600E+07  1.030764E+06
  3.072960E+07  1.029980E+06
  3.073320E+07  1.029686E+06
  3.073680E+07  1.029686E+06
  3.074040E+07  1.030078E+06
  3.074400E+07  1.030862E+06
  3.074760E+07  1.031842E+06
  3.075120E+07  1.032528E+06
  3.075480E+07  1.032920E+06
  3.075840E+07  1.033214E+06
  3.076200E+07  1.033312E+06
  3.076560E+07  1.033116E+06
  3.076920E+07  1.032822E+06
  3.077280E+07  1.032626E+06
  3.077640E+07  1.033018E+06
  3.078000E+07  1.033312E+06
  3.078360E+07  1.034096E+06
  3.078720E+07  1.034684E+06
  3.079080E+07  1.035174E+06
  3.079440E+07  1.035370E+06
  3.079800E+07  1.035174E+06
  3.080160E+07  1.034586E+06
  3.080520E+07  1.033802E+06
  3.080880E+07  1.032822E+06
  3.081240E+07  1.031842E+06
  3.081600E+07  1.031352E+06
  3.081960E+07  1.031254E+06
  3.082320E+07  1.031450E+06
  3.082680E+07  1.031940E+06
  3.083040E+07  1.032626E+06
  3.083400E+07  1.033312E+06
  3.083760E+07  1.033704E+06
  3.084120E+07  1.033998E+06
  3.084480E+07  1.034390E+06
  3.084840E+07  1.034390E+06
  3.085200E+07  1.034292E+06
  3.085560E+07  1.034292E+06
  3.085920E+07  1.034390E+06
  3.086280E+07  1.034684E+06
  3.086640E+07  1.035076E+06
  3.087000E+07  1.035664E+06
  3.087360E+07  1.036252E+06
  3.087720E+07  1.036546E+06
  3.088080E+07  1.036350E+06
  3.088440E+07  1.036154E+06
  3.088800E+07  1.035664E+06
  3.089160E+07  1.035076E+06
  3.089520E+07  1.034488E+06
  3.089880E+07  1.033802E+06
  3.090240E+07  1.033018E+06
  3.090600E+07  1.032234E+06
  3.090960E+07  1.031646E+06
  3.091320E+07  1.031450E+06
  3.091680E+07  1.031352E+06
  3.092040E+07  1.031548E+06
  3.092400E+07  1.031842E+06
  3.092760E+07  1.031842E+06
  3.093120E+07  1.031646E+06
  3.093480E+07  1.031254E+06
  3.093840E+07  1.030666E+06
  3.094200E+07  1.030176E+06
  3.094560E+07  1.029980E+06
  3.094920E+07  1.030078E+06
  3.095280E+07  1.030568E+06
  3.095640E+07  1.031156E+06
  3.096000E+07  1.031548E+06
  3.096360E+07  1.031842E+06
  3.096720E+07  1.032136E+06
  3.097080E+07  1.032136E+06
  3.097440E+07  1.031744E+06
  3.097800E+07  1.031058E+06
  3.098160E+07  1.030372E+06
  3.098520E+07  1.029784E+06
  3.098880E+07  1.029098E+06
  3.099240E+07  1.028608E+06
  3.099600E+07  1.028412E+06
  3.099960E+07  1.028216E+06
  3.100320E+07  1.028412E+06
  3.100680E+07  1.028902E+06
  3.101040E+07  1.029294E+06
  3.101400E+07  1.029588E+06
